channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-0,4040023,30343292,,30343302,,10.0,,
channel-0,4040024,30343294,,30343307,,13.0,,
channel-874,293442,30343305,,30343310,,5.0,,
channel-4,167070,30343306,,30343316,,10.0,,
channel-0,4040025,30343307,,30343315,,8.0,,
channel-85077,61021,30343309,,30343319,,10.0,,
channel-19774,346161,30343312,,30343321,,9.0,,
channel-326,538432,30343319,,30343325,,6.0,,
channel-208,1490976,30343322,,30343332,,10.0,,
channel-0,4040026,30343329,,30343338,,9.0,,
channel-750,684612,30343345,,30343349,,4.0,,
channel-199,132853,30343348,,30343376,,28.0,,
channel-522,40449,30343358,,30343370,,12.0,,
channel-208,1490977,30343359,,30343370,,11.0,,
channel-783,104385,30343365,,30343543,,178.0,,
channel-208,1490978,30343370,,30343378,,8.0,,
channel-1424,7360,30343375,,30343384,,9.0,,
channel-6994,1325893,30343375,,30343388,,13.0,,
channel-6994,1325894,30343381,,30343402,,21.0,,
channel-874,293443,30343381,,30343389,,8.0,,
channel-216,94296,30343389,,30343459,,70.0,,
channel-208,1490979,30343396,,30343404,,8.0,,
channel-89321,19544,30343396,,30343406,,10.0,,
channel-0,4040027,30343400,,30343410,,10.0,,
channel-6994,1325895,30343412,,30343425,,13.0,,
channel-0,4040028,30343412,,30343425,,13.0,,
channel-1424,7361,30343413,,30343425,,12.0,,
channel-216,94297,30343415,,30343483,,68.0,,
channel-6994,1325896,30343420,,30343445,,25.0,,
channel-208,1490980,30343421,,30343431,,10.0,,
channel-750,684613,30343424,,30343428,,4.0,,
channel-208,1490981,30343431,,30343441,,10.0,,
channel-208,1490982,30343431,,30343441,,10.0,,
channel-5,184356,30343439,,30343449,,10.0,,
channel-1424,7362,30343441,,30343450,,9.0,,
channel-42,1490082,30343460,,30343467,,7.0,,
channel-208,1490983,30343460,,30343469,,9.0,,
channel-6994,1325897,30343460,,30343472,,12.0,,
channel-208,1490984,30343465,,30343474,,9.0,,
channel-0,4040029,30343467,,30343478,,11.0,,
channel-75,845320,30343476,,30343493,,17.0,,
channel-6994,1325898,30343481,,30343493,,12.0,,
channel-184,137455,30343483,,30343497,,14.0,,
channel-75,845321,30343497,,30343515,,18.0,,
channel-122,668319,30343497,,30343510,,13.0,,
channel-208,1490985,30343508,,30343518,,10.0,,
channel-6994,1325899,30343509,,30343520,,11.0,,
channel-208,1490986,30343514,,30343523,,9.0,,
channel-326,538433,30343520,,30343524,,4.0,,
channel-208,1490987,30343528,,30343539,,11.0,,
channel-6994,1325900,30343539,,30343550,,11.0,,
channel-6787,166799,30343552,,30343558,,6.0,,
channel-188,190599,30343553,,30343571,,18.0,,
channel-326,538434,30343556,,30343578,,22.0,,
channel-326,538435,30343556,,30343578,,22.0,,
channel-326,538436,30343556,,30343578,,22.0,,
channel-326,538437,30343556,,30343578,,22.0,,
channel-326,538438,30343556,,30343578,,22.0,,
channel-326,538439,30343556,,30343578,,22.0,,
channel-750,684614,30343556,,30343573,,17.0,,
channel-326,538440,30343556,,30343578,,22.0,,
channel-750,684615,30343560,,30343571,,11.0,,
channel-199,132854,30343560,,30343588,,28.0,,
channel-6994,1325901,30343562,,30343574,,12.0,,
channel-6994,1325902,30343569,,30343578,,9.0,,
channel-1429,140797,30343571,,30343584,,13.0,,
channel-208,1490988,30343575,,30343587,,12.0,,
channel-750,684616,30343580,,30343589,,9.0,,
channel-750,684617,30343583,,30343595,,12.0,,
channel-169,117530,30343583,,30343595,,12.0,,
channel-750,684618,30343584,,30343594,,10.0,,
channel-326,538441,30343585,,30343590,,5.0,,
channel-38946,124299,30343589,,30343600,,11.0,,
channel-85077,61022,30343598,,30343606,,8.0,,
channel-750,684619,30343603,,30343608,,5.0,,
channel-2,130688,30343603,,30343616,,13.0,,
channel-750,684620,30343606,,30343612,,6.0,,
channel-5,184357,30343614,,30343624,,10.0,,
channel-38946,124301,30343617,,30348628,,5011.0,,
channel-144,86703,30343622,,30343632,,10.0,,
channel-38946,124302,30343625,,30348631,,5006.0,,
channel-750,684621,30343625,,30343630,,5.0,,
channel-38946,124303,30343630,,30348644,,5014.0,,
channel-75,845322,30343630,,30343645,,15.0,,
channel-412,64654,30343645,,30343653,,8.0,,
channel-767,14381,30343649,,30343658,,9.0,,
channel-1,408644,30343656,,30343669,,13.0,,
channel-6787,166800,30343658,,30343663,,5.0,,
channel-362,86685,30343669,,30343682,,13.0,,
channel-750,684622,30343676,,30343680,,4.0,,
channel-169,117531,30343677,,30343689,,12.0,,
channel-0,4040030,30343683,,30343690,,7.0,,
channel-72,516478,30343683,,30343723,,40.0,,
channel-113,301363,30343684,,30343745,,61.0,,
channel-1,408645,30343688,,30343701,,13.0,,
channel-208,1490989,30343688,,30343700,,12.0,,
channel-2494,31986,30343689,,30343703,,14.0,,
channel-251,85276,30343694,,30343705,,11.0,,
channel-251,85277,30343695,,30343710,,15.0,,
channel-783,104386,30343695,,30343704,,9.0,,
channel-199,132855,30343697,,30343722,,25.0,,
channel-38946,124304,30343704,,30343732,,28.0,,
channel-208,1490990,30343709,,30343718,,9.0,,
channel-199,132856,30343720,,30343745,,25.0,,
channel-199,132857,30343721,,30343730,,9.0,,
channel-89298,18743,30343728,,30343740,,12.0,,
channel-216,94298,30343736,,30343816,,80.0,,
channel-2,130689,30343738,,30343752,,14.0,,
channel-6787,166801,30343751,,30343755,,4.0,,
channel-750,684623,30343751,,30343763,,12.0,,
channel-0,4040031,30343757,,30343768,,11.0,,
channel-85077,61023,30343767,,30343775,,8.0,,
channel-750,684624,30343772,,30343777,,5.0,,
channel-6994,1325903,30343775,,30343784,,9.0,,
channel-0,4040032,30343776,,30343801,,25.0,,
channel-1,408646,30343778,,30343786,,8.0,,
channel-6994,1325904,30343790,,30343804,,14.0,,
channel-1,408647,30343791,,30343809,,18.0,,
channel-1,408648,30343798,,30343809,,11.0,,
channel-122,668320,30343804,,30343807,,3.0,,
channel-6994,1325905,30343811,,30343820,,9.0,,
channel-0,4040033,30343816,,30343826,,10.0,,
channel-750,684625,30343816,,30343836,,20.0,,
channel-85077,61024,30343821,,30343830,,9.0,,
channel-522,40450,30343822,,30343834,,12.0,,
channel-85077,61025,30343823,,30343833,,10.0,,
channel-113,301364,30343830,,30343879,,49.0,,
channel-522,40451,30343837,,30343848,,11.0,,
channel-750,684626,30343837,,30343842,,5.0,,
channel-122,668321,30343842,,30343847,,5.0,,
channel-19774,346162,30343851,,30343859,,8.0,,
channel-326,538442,30343861,,30343867,,6.0,,
channel-2188,43876,30343866,,30343870,,4.0,,
channel-750,684627,30343882,,30343891,,9.0,,
channel-85077,61026,30343882,,30343892,,10.0,,
channel-326,538443,30343889,,30343898,,9.0,,
channel-6994,1325906,30343890,,30343901,,11.0,,
channel-522,40452,30343893,,30343906,,13.0,,
channel-148,16096,30343896,,30343903,,7.0,,
channel-4,167071,30343900,,30343910,,10.0,,
channel-750,684628,30343906,,30343911,,5.0,,
channel-208,1490991,30343917,,30343930,,13.0,,
channel-6994,1325907,30343918,,30343927,,9.0,,
channel-122,668322,30343923,,30343931,,8.0,,
channel-4,167072,30343924,,30343934,,10.0,,
channel-4,167073,30343930,,30343939,,9.0,,
channel-6994,1325908,30343937,,30343942,,5.0,,
channel-75,845323,30343941,,30343948,,7.0,,
channel-750,684629,30343942,,30343951,,9.0,,
channel-750,684630,30343944,,30343959,,15.0,,
channel-122,668323,30343957,,30343968,,11.0,,
channel-0,4040034,30343958,,30343970,,12.0,,
channel-6787,166802,30343959,,30343963,,4.0,,
channel-122,668324,30343960,,30343963,,3.0,,
channel-750,684631,30343964,,30343968,,4.0,,
channel-6994,1325909,30343969,,30343982,,13.0,,
channel-42,1490083,30343978,,30343988,,10.0,,
channel-75,845324,30343983,,30343991,,8.0,,
channel-208,1490992,30343986,,30344000,,14.0,,
channel-216,94299,30343991,,30344047,,56.0,,
channel-122,668325,30343996,,30344005,,9.0,,
channel-229,55051,30343999,,30344013,,14.0,,
channel-208,1490993,30344003,,30344014,,11.0,,
channel-750,684632,30344006,,30344016,,10.0,,
channel-85077,61027,30344030,,30344038,,8.0,,
channel-122,668326,30344044,,30344053,,9.0,,
channel-750,684633,30344045,,30344051,,6.0,,
channel-85077,61028,30344053,,30344062,,9.0,,
channel-199,132858,30344054,,30344081,,27.0,,
channel-750,684634,30344054,,30344060,,6.0,,
channel-199,132859,30344054,,30344067,,13.0,,
channel-750,684635,30344058,,30344070,,12.0,,
channel-750,684636,30344062,,30344078,,16.0,,
channel-75,845325,30344072,,30344083,,11.0,,
channel-750,684637,30344078,,30344083,,5.0,,
channel-85077,61029,30344081,,30344091,,10.0,,
channel-122,668327,30344086,,30344095,,9.0,,
channel-6994,1325910,30344096,,30344104,,8.0,,
channel-47,198647,30344098,,30344111,,13.0,,
channel-0,4040035,30344100,,30344112,,12.0,,
channel-750,684638,30344105,,30344109,,4.0,,
channel-165,71469,30344109,,30344119,,10.0,,
channel-6787,166803,30344109,,30344114,,5.0,,
channel-19774,346163,30344136,,30344143,,7.0,,
channel-750,684639,30344142,,30344147,,5.0,,
channel-6787,166804,30344142,,30344146,,4.0,,
channel-19774,346164,30344144,,30344151,,7.0,,
channel-19774,346165,30344146,,30344155,,9.0,,
channel-6994,1325911,30344160,,30344170,,10.0,,
channel-88,467215,30344172,,30344192,,20.0,,
channel-783,104387,30344173,,30344180,,7.0,,
channel-143,128464,30344192,,30344218,,26.0,,
channel-208,1490994,30344192,,30344202,,10.0,,
channel-750,684640,30344195,,30344203,,8.0,,
channel-0,4040036,30344198,,30344207,,9.0,,
channel-208,1490995,30344199,,30344207,,8.0,,
channel-326,538444,30344202,,30344228,,26.0,,
channel-750,684641,30344203,,30344212,,9.0,,
channel-6994,1325913,30344222,,30344231,,9.0,,
channel-750,684642,30344231,,30344237,,6.0,,
channel-208,1490996,30344231,,30344240,,9.0,,
channel-208,1490997,30344249,,30344261,,12.0,,
channel-76971,12256,30344250,,30344272,,22.0,,
channel-6787,166805,30344259,,30344264,,5.0,,
channel-6994,1325914,30344264,,30344275,,11.0,,
channel-783,104388,30344266,,30344275,,9.0,,
channel-208,1490998,30344281,,30344290,,9.0,,
channel-88,467216,30344287,,30344299,,12.0,,
channel-122,668328,30344292,,30344295,,3.0,,
channel-21113,25359,30344298,,30344305,,7.0,,
channel-6787,166806,30344340,,30344344,,4.0,,
channel-19774,346166,30344341,,30344352,,11.0,,
channel-362,86686,30344357,,30344366,,9.0,,
channel-208,1490999,30344362,,30344375,,13.0,,
channel-750,684643,30344374,,30344378,,4.0,,
channel-1,408649,30344378,,30344392,,14.0,,
channel-122,668329,30344393,,30344401,,8.0,,
channel-6994,1325915,30344403,,30344414,,11.0,,
channel-0,4040037,30344404,,30344428,,24.0,,
channel-199,132860,30344409,,30344424,,15.0,,
channel-222,3836,30344409,,30344418,,9.0,,
channel-199,132861,30344413,,30344424,,11.0,,
channel-85077,61030,30344414,,30344425,,11.0,,
channel-1,408650,30344418,,30344434,,16.0,,
channel-91017,2920,30344425,,30344456,,31.0,,
channel-874,293444,30344427,,30344433,,6.0,,
channel-122,668330,30344429,,30344433,,4.0,,
channel-98451,62,30344433,,30344443,,10.0,,
channel-75,845326,30344434,,30344442,,8.0,,
channel-122,668331,30344436,,30344449,,13.0,,
channel-6994,1325916,30344446,,30344461,,15.0,,
channel-88,467217,30344452,,30344477,,25.0,,
channel-0,4040038,30344452,,30344465,,13.0,,
channel-0,4040039,30344461,,30344468,,7.0,,
channel-72,516479,30344461,,30344491,,30.0,,
channel-750,684644,30344466,,30344477,,11.0,,
channel-6787,166807,30344466,,30344468,,2.0,,
channel-6994,1325917,30344473,,30344483,,10.0,,
channel-6994,1325918,30344477,,30344487,,10.0,,
channel-122,668332,30344477,,30344487,,10.0,,
channel-2188,43877,30344487,,30344491,,4.0,,
channel-750,684645,30344491,,30344496,,5.0,,
channel-6994,1325919,30344494,,30344506,,12.0,,
channel-0,4040040,30344496,,30344508,,12.0,,
channel-0,4040041,30344497,,30344508,,11.0,,
channel-208,1491000,30344497,,30344506,,9.0,,
channel-122,668333,30344506,,30344510,,4.0,,
channel-89298,18744,30344513,,30344526,,13.0,,
channel-208,1491001,30344524,,30344536,,12.0,,
channel-89298,18745,30344529,,30344539,,10.0,,
channel-19774,346167,30344530,,30344539,,9.0,,
channel-362,86687,30344535,,30344544,,9.0,,
channel-0,4040042,30344540,,30344552,,12.0,,
channel-122,668334,30344540,,30344544,,4.0,,
channel-750,684646,30344542,,30344554,,12.0,,
channel-6787,166808,30344546,,30344551,,5.0,,
channel-89321,19545,30344571,,30344581,,10.0,,
channel-122,668335,30344589,,30344593,,4.0,,
channel-6994,1325920,30344589,,30344599,,10.0,,
channel-6787,166809,30344590,,30344594,,4.0,,
channel-6787,166810,30344590,,30344594,,4.0,,
channel-1429,140798,30344592,,30344604,,12.0,,
channel-6787,166811,30344597,,30344602,,5.0,,
channel-208,1491002,30344600,,30344614,,14.0,,
channel-874,293445,30344606,,30344613,,7.0,,
channel-0,4040043,30344614,,30344625,,11.0,,
channel-750,684647,30344614,,30344625,,11.0,,
channel-208,1491003,30344621,,30344633,,12.0,,
channel-326,538445,30344621,,30344635,,14.0,,
channel-0,4040044,30344632,,30344644,,12.0,,
channel-2188,43878,30344639,,30344644,,5.0,,
channel-208,1491004,30344642,,30344654,,12.0,,
channel-874,293446,30344645,,30344649,,4.0,,
channel-88,467218,30344646,,30344673,,27.0,,
channel-208,1491005,30344653,,30344664,,11.0,,
channel-6994,1325921,30344664,,30344674,,10.0,,
channel-42,1490084,30344679,,30344687,,8.0,,
channel-6994,1325922,30344682,,30344693,,11.0,,
channel-229,55052,30344705,,30344714,,9.0,,
channel-89298,18746,30344710,,30344720,,10.0,,
channel-208,1491006,30344729,,30344741,,12.0,,
channel-208,1491007,30344738,,30344751,,13.0,,
channel-0,4040045,30344738,,30344749,,11.0,,
channel-85791,3781,30344757,,30344763,,6.0,,
channel-208,1491008,30344761,,30344772,,11.0,,
channel-750,684648,30344767,,30344778,,11.0,,
channel-2188,43879,30344771,,30344776,,5.0,,
channel-1,408651,30344778,,30344789,,11.0,,
channel-783,104389,30344785,,30344797,,12.0,,
channel-199,132862,30344786,,30344797,,11.0,,
channel-2188,43880,30344795,,30344800,,5.0,,
channel-750,684649,30344804,,30344807,,3.0,,
channel-0,4040046,30344809,,30344822,,13.0,,
channel-0,4040047,30344811,,30344837,,26.0,,
channel-0,4040048,30344825,,30344837,,12.0,,
channel-6787,166812,30344826,,30344832,,6.0,,
channel-0,4040049,30344836,,30344847,,11.0,,
channel-208,1491009,30344837,,30344850,,13.0,,
channel-85077,61031,30344839,,30344850,,11.0,,
channel-122,668336,30344844,,30344848,,4.0,,
channel-750,684650,30344846,,30344857,,11.0,,
channel-19774,346168,30344849,,30344864,,15.0,,
channel-89321,19546,30344852,,30344874,,22.0,,
channel-750,684651,30344859,,30344864,,5.0,,
channel-208,1491010,30344860,,30344869,,9.0,,
channel-208,1491011,30344862,,30344874,,12.0,,
channel-6994,1325923,30344866,,30344876,,10.0,,
channel-19774,346169,30344866,,30344879,,13.0,,
channel-0,4040050,30344870,,30344881,,11.0,,
channel-0,4040051,30344873,,30344881,,8.0,,
channel-2188,43881,30344873,,30344877,,4.0,,
channel-326,538446,30344875,,30344881,,6.0,,
channel-750,684652,30344875,,30344890,,15.0,,
channel-750,684653,30344876,,30344892,,16.0,,
channel-874,293447,30344877,,30344897,,20.0,,
channel-204,670862,30344879,,30344891,,12.0,,
channel-19774,346170,30344880,,30344889,,9.0,,
channel-0,4040052,30344883,,30344894,,11.0,,
channel-6994,1325924,30344885,,30344898,,13.0,,
channel-326,538447,30344895,,30344903,,8.0,,
channel-6994,1325925,30344898,,30344907,,9.0,,
channel-98451,63,30344901,,30344910,,9.0,,
channel-750,684654,30344909,,30344920,,11.0,,
channel-326,538448,30344924,,30344930,,6.0,,
channel-750,684655,30344926,,30344931,,5.0,,
channel-326,538449,30344927,,30344938,,11.0,,
channel-89298,18747,30344932,,30344943,,11.0,,
channel-750,684656,30344943,,30344955,,12.0,,
channel-750,684657,30344955,,30344959,,4.0,,
channel-6994,1325926,30344955,,30344965,,10.0,,
channel-326,538450,30344967,,30344970,,3.0,,
channel-208,1491012,30344968,,30344979,,11.0,,
channel-75,845327,30344968,,30344976,,8.0,,
channel-122,668337,30344972,,30344976,,4.0,,
channel-0,4040053,30344972,,30344981,,9.0,,
channel-750,684658,30344980,,30344989,,9.0,,
channel-0,4040054,30344981,,30345000,,19.0,,
channel-326,538451,30344988,,30344997,,9.0,,
channel-89321,19547,30344994,,30345000,,6.0,,
channel-42,1490085,30344995,,30345006,,11.0,,
channel-199,132863,30344998,,30345040,,42.0,,
channel-783,104390,30345001,,30345010,,9.0,,
channel-750,684659,30345004,,30345010,,6.0,,
channel-216,94300,30345005,,30345083,,78.0,,
channel-4,167074,30345008,,30345020,,12.0,,
channel-750,684660,30345011,,30345021,,10.0,,
channel-0,4040055,30345013,,30345023,,10.0,,
channel-326,538452,30345015,,30345021,,6.0,,
channel-1,408652,30345017,,30345030,,13.0,,
channel-874,293448,30345019,,30345036,,17.0,,
channel-750,684661,30345025,,30345029,,4.0,,
channel-75,845328,30345029,,30345035,,6.0,,
channel-0,4040056,30345038,,30345050,,12.0,,
channel-874,293449,30345042,,30345048,,6.0,,
channel-0,4040057,30345043,,30345066,,23.0,,
channel-750,684662,30345045,,30345056,,11.0,,
channel-216,94301,30345052,,30345126,,74.0,,
channel-42,1490086,30345059,,30345066,,7.0,,
channel-750,684663,30345063,,30345081,,18.0,,
channel-750,684664,30345078,,30345088,,10.0,,
channel-0,4040058,30345079,,30345105,,26.0,,
channel-4,167075,30345080,,30345090,,10.0,,
channel-750,684665,30345081,,30345087,,6.0,,
channel-750,684666,30345088,,30345092,,4.0,,
channel-6897,5650,30345088,,30345096,,8.0,,
channel-0,4040059,30345090,,30345100,,10.0,,
channel-750,684667,30345093,,30345107,,14.0,,
channel-750,684668,30345095,,30345111,,16.0,,
channel-750,684669,30345095,,30345107,,12.0,,
channel-750,684670,30345097,,30345102,,5.0,,
channel-216,94302,30345105,,30345169,,64.0,,
channel-1,408653,30345105,,30345117,,12.0,,
channel-750,684671,30345110,,30345121,,11.0,,
channel-750,684672,30345113,,30345135,,22.0,,
channel-108,39866,30345117,,30345147,,30.0,,
channel-874,293450,30345127,,30345147,,20.0,,
channel-4,167076,30345130,,30345138,,8.0,,
channel-1,408654,30345135,,30345150,,15.0,,
channel-750,684673,30345137,,30345142,,5.0,,
channel-750,684674,30345143,,30345153,,10.0,,
channel-1,408655,30345171,,30345184,,13.0,,
channel-0,4040060,30345174,,30345184,,10.0,,
channel-258,17761,30345178,,30345184,,6.0,,
channel-750,684675,30345181,,30345201,,20.0,,
channel-750,684676,30345182,,30345205,,23.0,,
channel-0,4040061,30345182,,30345206,,24.0,,
channel-216,94303,30345185,,30345249,,64.0,,
channel-6994,1325927,30345191,,30345203,,12.0,,
channel-326,538453,30345196,,30345201,,5.0,,
channel-0,4040062,30345199,,30345211,,12.0,,
channel-208,1491013,30345202,,30345213,,11.0,,
channel-0,4040063,30345203,,30345211,,8.0,,
channel-0,4040064,30345204,,30345214,,10.0,,
channel-750,684677,30345207,,30345220,,13.0,,
channel-0,4040065,30345207,,30345214,,7.0,,
channel-750,684678,30345208,,30345223,,15.0,,
channel-122,668338,30345214,,30345224,,10.0,,
channel-216,94304,30345223,,30345299,,76.0,,
channel-750,684679,30345223,,30345237,,14.0,,
channel-750,684680,30345227,,30345241,,14.0,,
channel-750,684681,30345227,,30345231,,4.0,,
channel-0,4040066,30345229,,30345242,,13.0,,
channel-6994,1325928,30345232,,30345244,,12.0,,
channel-0,4040067,30345232,,30345242,,10.0,,
channel-750,684682,30345236,,30345249,,13.0,,
channel-0,4040068,30345240,,30345250,,10.0,,
channel-750,684683,30345244,,30345255,,11.0,,
channel-0,4040069,30345244,,30345255,,11.0,,
channel-0,4040070,30345248,,30345257,,9.0,,
channel-0,4040071,30345248,,30345257,,9.0,,
channel-874,293451,30345248,,30345254,,6.0,,
channel-89321,19548,30345250,,30345260,,10.0,,
channel-750,684684,30345253,,30345257,,4.0,,
channel-216,94305,30345254,,30345319,,65.0,,
channel-208,1491014,30345255,,30345267,,12.0,,
channel-1,408656,30345255,,30345270,,15.0,,
channel-6994,1325929,30345260,,30345272,,12.0,,
channel-750,684685,30345260,,30345284,,24.0,,
channel-750,684686,30345260,,30345271,,11.0,,
channel-750,684687,30345265,,30345276,,11.0,,
channel-208,1491015,30345267,,30345277,,10.0,,
channel-874,293452,30345267,,30345285,,18.0,,
channel-0,4040072,30345273,,30345286,,13.0,,
channel-0,4040073,30345273,,30345286,,13.0,,
channel-750,684688,30345274,,30345284,,10.0,,
channel-750,684689,30345278,,30345291,,13.0,,
channel-750,684690,30345283,,30345297,,14.0,,
channel-750,684691,30345284,,30345301,,17.0,,
channel-0,4040074,30345289,,30345307,,18.0,,
channel-199,132864,30345293,,30345306,,13.0,,
channel-38946,124305,30345297,,30345313,,16.0,,
channel-750,684692,30345297,,30345302,,5.0,,
channel-216,94306,30345301,,30345368,,67.0,,
channel-0,4040075,30345303,,30345314,,11.0,,
channel-750,684693,30345304,,30345319,,15.0,,
channel-750,684694,30345306,,30345319,,13.0,,
channel-122,668339,30345306,,30345309,,3.0,,
channel-750,684695,30345308,,30345320,,12.0,,
channel-0,4040076,30345312,,30345321,,9.0,,
channel-85077,61032,30345314,,30345322,,8.0,,
channel-208,1491016,30345317,,30345324,,7.0,,
channel-20082,9904,30345318,,30345329,,11.0,,
channel-750,684696,30345322,,30345347,,25.0,,
channel-0,4040077,30345323,,30345349,,26.0,,
channel-208,1491017,30345323,,30345334,,11.0,,
channel-750,684697,30345331,,30345343,,12.0,,
channel-0,4040078,30345334,,30345344,,10.0,,
channel-874,293453,30345334,,30345340,,6.0,,
channel-143,128465,30345336,,30345352,,16.0,,
channel-750,684698,30345338,,30345343,,5.0,,
channel-750,684699,30345341,,30345347,,6.0,,
channel-750,684700,30345344,,30345360,,16.0,,
channel-122,668340,30345352,,30345357,,5.0,,
channel-750,684701,30345355,,30345370,,15.0,,
channel-6994,1325930,30345363,,30345374,,11.0,,
channel-0,4040079,30345367,,30345377,,10.0,,
channel-750,684702,30345369,,30345378,,9.0,,
channel-208,1491018,30345371,,30345383,,12.0,,
channel-750,684703,30345372,,30345382,,10.0,,
channel-750,684704,30345375,,30345378,,3.0,,
channel-750,684705,30345376,,30345385,,9.0,,
channel-0,4040080,30345377,,30345385,,8.0,,
channel-750,684706,30345378,,30345400,,22.0,,
channel-750,684707,30345380,,30345384,,4.0,,
channel-874,293454,30345381,,30345397,,16.0,,
channel-750,684708,30345385,,30345402,,17.0,,
channel-326,538454,30345385,,30345390,,5.0,,
channel-750,684709,30345387,,30345402,,15.0,,
channel-122,668341,30345395,,30345399,,4.0,,
channel-750,684710,30345397,,30345409,,12.0,,
channel-208,1491019,30345400,,30345413,,13.0,,
channel-750,684711,30345400,,30345411,,11.0,,
channel-1,408657,30345406,,30345426,,20.0,,
channel-750,684712,30345414,,30345419,,5.0,,
channel-143,128466,30345414,,30345426,,12.0,,
channel-1,408658,30345416,,30345426,,10.0,,
channel-0,4040081,30345420,,30345430,,10.0,,
channel-750,684713,30345422,,30345433,,11.0,,
channel-750,684714,30345422,,30345427,,5.0,,
channel-184,137456,30345425,,30345438,,13.0,,
channel-750,684715,30345429,,30345442,,13.0,,
channel-6787,166813,30345430,,30345434,,4.0,,
channel-750,684716,30345432,,30345448,,16.0,,
channel-208,1491020,30345433,,30345445,,12.0,,
channel-1,408659,30345435,,30345465,,30.0,,
channel-6994,1325931,30345438,,30345447,,9.0,,
channel-750,684717,30345441,,30345451,,10.0,,
channel-750,684718,30345444,,30345454,,10.0,,
channel-85077,61033,30345444,,30345454,,10.0,,
channel-216,94307,30345449,,30345508,,59.0,,
channel-750,684719,30345451,,30345465,,14.0,,
channel-750,684720,30345453,,30345467,,14.0,,
channel-326,538455,30345453,,30345460,,7.0,,
channel-750,684721,30345458,,30345486,,28.0,,
channel-326,538456,30345460,,30345470,,10.0,,
channel-874,293455,30345463,,30345468,,5.0,,
channel-204,670863,30345464,,30345478,,14.0,,
channel-6994,1325932,30345466,,30345479,,13.0,,
channel-750,684722,30345468,,30345485,,17.0,,
channel-326,538457,30345470,,30345477,,7.0,,
channel-208,1491021,30345472,,30345483,,11.0,,
channel-750,684723,30345474,,30345492,,18.0,,
channel-42,1490087,30345475,,30345488,,13.0,,
channel-750,684724,30345477,,30345482,,5.0,,
channel-122,668342,30345485,,30345488,,3.0,,
channel-208,1491022,30345485,,30345497,,12.0,,
channel-874,293456,30345488,,30345506,,18.0,,
channel-326,538458,30345488,,30345493,,5.0,,
channel-1429,140799,30345492,,30345503,,11.0,,
channel-1,408660,30345500,,30345514,,14.0,,
channel-326,538459,30345501,,30345507,,6.0,,
channel-750,684725,30345503,,30345514,,11.0,,
channel-89298,18748,30345507,,30345519,,12.0,,
channel-184,137457,30345508,,30345519,,11.0,,
channel-750,684726,30345511,,30345522,,11.0,,
channel-750,684727,30345513,,30345535,,22.0,,
channel-94814,3797,30345518,,30345528,,10.0,,
channel-208,1491023,30345518,,30345527,,9.0,,
channel-6994,1325933,30345527,,30345536,,9.0,,
channel-1,408661,30345527,,30345538,,11.0,,
channel-750,684728,30345529,,30345533,,4.0,,
channel-0,4040082,30345530,,30345549,,19.0,,
channel-1424,7363,30345536,,30345546,,10.0,,
channel-199,132865,30345548,,30345558,,10.0,,
channel-1,408662,30345553,,30345571,,18.0,,
channel-750,684729,30345554,,30345561,,7.0,,
channel-216,94308,30345555,,30345636,,81.0,,
channel-1,408663,30345557,,30345571,,14.0,,
channel-0,4040083,30345564,,30345585,,21.0,,
channel-750,684730,30345574,,30345589,,15.0,,
channel-326,538460,30345574,,30345582,,8.0,,
channel-874,293457,30345579,,30345584,,5.0,,
channel-85077,61034,30345582,,30345588,,6.0,,
channel-199,132866,30345584,,30345590,,6.0,,
channel-1,408664,30345585,,30345595,,10.0,,
channel-1,408665,30345585,,30345595,,10.0,,
channel-750,684731,30345586,,30345595,,9.0,,
channel-89321,19549,30345588,,30345593,,5.0,,
channel-89298,18749,30345589,,30345597,,8.0,,
channel-0,4040084,30345596,,30345616,,20.0,,
channel-0,4040085,30345607,,30345616,,9.0,,
channel-85077,61035,30345607,,30345619,,12.0,,
channel-115,20434,30345610,,30345622,,12.0,,
channel-6994,1325934,30345611,,30345622,,11.0,,
channel-251,85278,30345613,,30345623,,10.0,,
channel-1,408666,30345618,,30345632,,14.0,,
channel-0,4040086,30345619,,30345649,,30.0,,
channel-750,684732,30345621,,30345631,,10.0,,
channel-2,130690,30345631,,30345644,,13.0,,
channel-0,4040087,30345632,,30345658,,26.0,,
channel-85077,61036,30345633,,30345653,,20.0,,
channel-85077,61037,30345639,,30345650,,11.0,,
channel-750,684733,30345642,,30345663,,21.0,,
channel-188,190600,30345644,,30345850,,206.0,,
channel-216,94309,30345647,,30345720,,73.0,,
channel-143,128467,30345648,,30345658,,10.0,,
channel-1,408667,30345650,,30345665,,15.0,,
channel-750,684734,30345651,,30345670,,19.0,,
channel-208,1491024,30345651,,30345663,,12.0,,
channel-750,684735,30345651,,30345663,,12.0,,
channel-750,684736,30345653,,30345670,,17.0,,
channel-750,684737,30345654,,30345672,,18.0,,
channel-0,4040088,30345666,,30345684,,18.0,,
channel-750,684738,30345666,,30345675,,9.0,,
channel-750,684739,30345671,,30345676,,5.0,,
channel-0,4040089,30345672,,30345698,,26.0,,
channel-199,132867,30345675,,30345683,,8.0,,
channel-251,85279,30345675,,30345683,,8.0,,
channel-85077,61038,30345677,,30345686,,9.0,,
